Time	Count	Error
49853.92627152247	5.1354837	0.8223355
49853.926359426594	5.0038047	0.81172425
49853.92644733026	5.267163	0.83281153
49853.92653523392	3.4236557	0.6714341
49853.92662313805	2.7652605	0.6034293
49853.92671104172	5.0038047	0.81172425
49853.926798945846	4.8721256	0.8009725
49853.92688684951	3.2919767	0.65839535
49853.92697475317	4.7404466	0.7900744
49853.927062657305	4.345409	0.7564386
49853.92715056097	4.7404466	0.7900744
49853.9272384651	3.5553348	0.6842245
49853.927326368765	3.5553348	0.6842245
49853.927414272424	4.477088	0.7678143
49853.92750217656	3.6870139	0.6967801
49853.927590080224	3.1602976	0.6450931
49853.92767798435	4.1503954	0.8848673
49853.92794169581	3.6870139	0.6967801
49853.928029599476	4.21373	0.74488926
49853.9281175036	4.082051	0.733158
49853.92820540727	4.7404466	0.7900744
49853.9282933114	3.5553348	0.6842245
49853.92838121506	4.21373	0.74488926
49853.92846911873	5.1354837	0.8223355
49853.92855702285	4.21373	0.74488926
49853.92864492652	4.8721256	0.8009725
49853.92873283065	4.7404466	0.7900744
49853.92882073431	4.21373	0.74488926
49853.92890863798	4.21373	0.74488926
49853.928996542105	3.6870139	0.6967801
49853.92908444577	4.082051	0.733158
49853.929172349905	3.950372	0.721236
49853.929260253564	5.267163	0.83281153
49853.92934815723	4.345409	0.7564386
49853.929436061364	4.8721256	0.8009725
49853.929523965024	4.21373	0.74488926
49853.929611869156	2.6335814	0.5888867
49853.929699772816	2.5019023	0.57397574
49853.92978767648	4.7404466	0.7900744
49853.929875580616	3.950372	0.721236
49853.929963484276	3.5553348	0.6842245
49853.93005138841	3.818693	0.7091135
49853.93013929207	3.2919767	0.65839535
49853.930227195735	4.7404466	0.7900744
49853.93031509987	2.8969395	0.6176296
49853.93040300353	2.7652605	0.6034293
49853.93049090766	3.818693	0.7091135
49853.93057881133	3.818693	0.7091135
49853.93066671499	3.1602976	0.6450931
49853.93075461912	3.1602976	0.6450931
49853.93084252278	3.5553348	0.6842245
49853.93093042691	3.950372	0.721236
49853.93101833058	4.8721256	0.8009725
49853.93110623424	4.082051	0.733158
49853.93119413837	3.950372	0.721236
49853.93128204203	5.0038047	0.81172425
49853.93136994616	4.8721256	0.8009725
49853.93145784983	2.5019023	0.57397574
49853.93154575349	3.818693	0.7091135
49853.93163365762	4.8721256	0.8009725
49853.93172156129	4.6087675	0.7790239
49853.931809465415	1.7118279	0.4747756
49853.93189736908	3.818693	0.7091135
49853.93198527274	4.21373	0.74488926
49853.932073176875	3.1602976	0.6450931
49853.93216108054	3.950372	0.721236
49853.93224898467	3.4236557	0.6714341
49853.932336888334	3.6870139	0.6967801
49853.932424791994	3.4236557	0.6714341
49853.93251269613	3.950372	0.721236
49853.932600599794	3.1602976	0.6450931
49853.93268850392	3.950372	0.721236
49853.932776407586	4.21373	0.74488926
49853.93286431125	4.345409	0.7564386
49853.93295221538	3.818693	0.7091135
49853.933040119045	3.6870139	0.6967801
49853.93312802317	3.1602976	0.6450931
49853.93321592684	2.8969395	0.6176296
49853.933303830505	4.082051	0.733158
49853.93339173463	3.4236557	0.6714341
49853.9334796383	4.082051	0.733158
49853.93356754242	3.0286186	0.6315106
49853.93365544609	3.0286186	0.6315106
49853.93374334976	3.4236557	0.6714341
49853.93383125388	2.7652605	0.6034293
49853.93391915755	5.0038047	0.81172425
49853.93400706168	3.5553348	0.6842245
49853.93409496534	4.345409	0.7564386
49853.93418286901	4.8721256	0.8009725
49853.934270773134	3.950372	0.721236
49853.9343586768	5.1354837	0.8223355
49853.93444658093	2.7652605	0.6034293
49853.93453448459	3.0286186	0.6315106
49853.93462238826	3.950372	0.721236
49853.93471029239	4.082051	0.733158
49853.93479819605	4.477088	0.7678143
49853.934886100185	4.082051	0.733158
49853.934974003845	2.7652605	0.6034293
49853.93506190751	1.975186	0.5099908
49853.935149811645	4.082051	0.733158
49853.935237715305	3.6870139	0.6967801
49853.93532561944	3.4236557	0.6714341
49853.9354135231	2.6335814	0.5888867
49853.935501426764	4.21373	0.74488926
49853.9355893309	3.5553348	0.6842245
49853.935677234556	4.6087675	0.7790239
49853.93576513869	3.5553348	0.6842245
49853.935853042356	4.345409	0.7564386
49853.935940946016	4.21373	0.74488926
49853.93602885015	4.8721256	0.8009725
49853.93611675381	2.7652605	0.6034293
49853.93620465794	3.0286186	0.6315106
49853.93629256161	3.0286186	0.6315106
49853.93638046527	4.21373	0.74488926
49853.9364683694	3.6870139	0.6967801
49853.93655627307	3.2919767	0.65839535
49853.93664417719	3.2919767	0.65839535
49853.93673208086	3.5553348	0.6842245
49853.93681998452	4.082051	0.733158
49853.93690788865	3.1602976	0.6450931
49853.93699579232	2.7652605	0.6034293
49853.937083696444	4.477088	0.7678143
49853.94833538923	3.5553348	0.6842245
49853.94842329289	4.082051	0.733158
49853.94851119702	4.345409	0.7564386
49853.94859910069	2.6335814	0.5888867
49853.94868700481	3.4236557	0.6714341
49853.94877490848	4.7404466	0.7900744
49853.94886281261	3.1602976	0.6450931
49853.94895071627	3.818693	0.7091135
49853.94903861994	3.950372	0.721236
49853.94912652407	3.4236557	0.6714341
49853.94921442773	3.4236557	0.6714341
49853.949302331865	4.6087675	0.7790239
49853.949390235524	4.345409	0.7564386
49853.94947813919	3.6870139	0.6967801
49853.949566043324	2.6335814	0.5888867
49853.949653946984	3.6870139	0.6967801
49853.94974185112	4.8721256	0.8009725
49853.94982975478	4.345409	0.7564386
49853.94991765844	4.6087675	0.7790239
49853.950005562576	3.818693	0.7091135
49853.95009346624	2.7652605	0.6034293
49853.95018137037	3.2919767	0.65839535
49853.950269274035	3.818693	0.7091135
49853.950357177695	3.950372	0.721236
49853.95044508183	2.3702233	0.55866694
49853.950532985495	4.082051	0.733158
49853.95062088962	3.2919767	0.65839535
49853.95070879329	3.818693	0.7091135
49853.950796696954	4.6087675	0.7790239
49853.95088460108	4.21373	0.74488926
49853.95097250475	3.818693	0.7091135
49853.95106040888	2.8969395	0.6176296
49853.95114831254	4.082051	0.733158
49853.951236216206	3.5553348	0.6842245
49853.95132412033	4.345409	0.7564386
49853.951412024	3.6870139	0.6967801
49853.95149992813	3.2919767	0.65839535
49853.95158783179	3.818693	0.7091135
49853.95167573546	3.950372	0.721236
49853.95176363959	4.21373	0.74488926
49853.95185154325	4.8721256	0.8009725
49853.95193944738	4.6087675	0.7790239
49853.95202735105	3.818693	0.7091135
49853.95211525471	5.6622	0.86347735
49853.95220315884	3.950372	0.721236
49853.95229106251	4.345409	0.7564386
49853.952378966635	4.21373	0.74488926
49853.9524668703	4.21373	0.74488926
49853.95255477396	4.082051	0.733158
49853.952642678094	3.2919767	0.65839535
49853.95273058176	5.267163	0.83281153
49853.95281848589	4.21373	0.74488926
49853.95290638955	3.6870139	0.6967801
49853.95299429322	4.21373	0.74488926
49853.953082197346	5.530521	0.8533779
49853.95317010101	4.082051	0.733158
49853.953258005145	3.5553348	0.6842245
49853.953345908805	5.267163	0.83281153
49853.95343381247	4.477088	0.7678143
49853.9535217166	3.0286186	0.6315106
49853.953609620265	4.082051	0.733158
49853.9536975244	4.345409	0.7564386
49853.95378542806	4.21373	0.74488926
49853.953873331724	4.6087675	0.7790239
49853.95396123586	4.477088	0.7678143
49853.95404913952	3.818693	0.7091135
49853.95413704365	3.2919767	0.65839535
49853.954224947316	5.0038047	0.81172425
49853.954312850976	3.950372	0.721236
49853.95440075511	5.267163	0.83281153
49853.954488658776	3.6870139	0.6967801
49853.9545765629	4.21373	0.74488926
49853.95466446657	5.267163	0.83281153
49853.95475237023	4.7404466	0.7900744
49853.95484027436	4.082051	0.733158
49853.95492817803	4.21373	0.74488926
49853.95501608215	5.398842	0.8431574
49853.95510398582	3.4236557	0.6714341
49853.95519188949	2.6335814	0.5888867
49853.95527979361	4.21373	0.74488926
49853.95536769728	4.21373	0.74488926
49853.95545560141	4.21373	0.74488926
49853.95554350507	4.6087675	0.7790239
49853.95563140874	4.8721256	0.8009725
49853.95571931287	4.345409	0.7564386
49853.95580721653	3.2919767	0.65839535
49853.95589512066	4.7404466	0.7900744
49853.95598302433	4.21373	0.74488926
49853.95607092799	2.6335814	0.5888867
49853.95615883212	4.477088	0.7678143
49853.95624673578	3.950372	0.721236
49853.956334639915	3.5553348	0.6842245
49853.95642254358	2.7652605	0.6034293
49853.95651044724	4.7404466	0.7900744
49853.956598351375	3.4236557	0.6714341
49853.95668625504	4.7404466	0.7900744
49853.95677415917	5.0038047	0.81172425
49853.956862062834	4.7404466	0.7900744
49853.9569499665	3.818693	0.7091135
49853.95703787063	3.6870139	0.6967801
49853.957125774294	3.5553348	0.6842245
49853.957213678426	3.6870139	0.6967801
49853.957301582086	3.818693	0.7091135
49853.95738948575	2.7652605	0.6034293
49853.95747738988	4.8721256	0.8009725
49853.957565293545	3.818693	0.7091135
49853.95765319768	3.818693	0.7091135
49853.95774110134	5.267163	0.83281153
49853.957829005005	4.1113753	0.857281
49853.95791690914	3.2919767	0.65839535
49853.9580048128	3.0286186	0.6315106
49853.95809271693	4.345409	0.7564386
49853.9581806206	3.818693	0.7091135
49853.95826852426	3.5553348	0.6842245
49853.95835642839	5.1354837	0.8223355
49853.95844433206	4.21373	0.74488926
49853.95853223618	3.1602976	0.6450931
49853.95862013985	4.082051	0.733158
49853.958708043516	4.8721256	0.8009725
49853.95879594764	3.5553348	0.6842245
49853.95888385131	4.082051	0.733158
49853.95897175543	2.994378	0.70578164
49853.98349693	3.5553348	0.6842245
49853.983584833666	4.345409	0.7564386
49853.9836727378	4.8721256	0.8009725
49853.98376064146	3.818693	0.7091135
49853.983848545126	4.477088	0.7678143
49853.98393644926	4.8721256	0.8009725
49853.98402435292	4.345409	0.7564386
49853.98411225705	4.477088	0.7678143
49853.98420016072	5.1354837	0.8223355
49853.98428806438	5.530521	0.8533779
49853.98437596851	5.398842	0.8431574
49853.98446387218	5.530521	0.8533779
49853.9845517763	5.925558	0.88333
49853.98463967997	4.6087675	0.7790239
49853.98472758364	4.345409	0.7564386
49853.98481548777	4.6087675	0.7790239
49853.98490339143	4.7404466	0.7900744
49853.98499129556	4.21373	0.74488926
49853.98507919923	4.7404466	0.7900744
49853.98516710289	3.950372	0.721236
49853.98525500702	4.8721256	0.8009725
49853.98534291069	5.530521	0.8533779
49853.98543081481	4.477088	0.7678143
49853.98551871848	3.0286186	0.6315106
49853.98560662215	5.6622	0.86347735
49853.98569452627	4.345409	0.7564386
49853.98578242994	4.6087675	0.7790239
49853.98587033407	3.818693	0.7091135
49853.98595823773	5.398842	0.8431574
49853.9860461414	4.345409	0.7564386
49853.98613404553	3.5553348	0.6842245
49853.98622194919	2.8969395	0.6176296
49853.986309853324	4.477088	0.7678143
49853.98639775699	5.0038047	0.81172425
49853.98648566065	5.925558	0.88333
49853.98657356478	5.0038047	0.81172425
49853.98666146845	5.530521	0.8533779
49853.98674937258	4.21373	0.74488926
49853.98683727624	5.398842	0.8431574
49853.98692517991	3.818693	0.7091135
49853.98701308404	5.530521	0.8533779
49853.9871009877	4.345409	0.7564386
49853.987188891835	3.818693	0.7091135
49853.9872767955	4.8721256	0.8009725
49853.98736469916	4.477088	0.7678143
49853.987452603295	4.345409	0.7564386
49853.98754050696	6.5839534	0.9311116
49853.98762841109	4.21373	0.74488926
49853.987716314754	3.950372	0.721236
49853.98780421842	4.345409	0.7564386
49853.987892122546	3.4236557	0.6714341
49853.98798002621	4.082051	0.733158
49853.988067930346	3.950372	0.721236
49853.988155834006	5.925558	0.88333
49853.98824373767	3.4236557	0.6714341
49853.988331641805	5.925558	0.88333
49853.988419545465	5.267163	0.83281153
49853.9885074496	3.818693	0.7091135
49853.988595353265	4.21373	0.74488926
49853.98868325693	4.6087675	0.7790239
49853.98877116106	6.188916	0.9027462
49853.988859064724	5.398842	0.8431574
49853.98894696886	4.135616	1.0030341
49853.98938648811	4.2441297	0.9048515
49853.989474391776	4.21373	0.74488926
49853.989562295435	5.398842	0.8431574
49853.98965019957	4.21373	0.74488926
49853.989738103235	4.082051	0.733158
49853.98982600736	4.082051	0.733158
49853.98991391103	4.082051	0.733158
49853.990001814695	4.345409	0.7564386
49853.99008971882	4.477088	0.7678143
49853.99017762249	5.1354837	0.8223355
49853.99026552662	3.2919767	0.65839535
49853.99035343029	4.477088	0.7678143
49853.99044133441	5.398842	0.8431574
49853.99052923808	4.8721256	0.8009725
49853.990617141746	4.7404466	0.7900744
49853.99070504587	5.267163	0.83281153
49853.99079294954	4.345409	0.7564386
49853.99088085367	2.8969395	0.6176296
49853.99096875733	6.7156324	0.94037664
49853.991056661	5.0038047	0.81172425
49853.99114456513	4.21373	0.74488926
49853.99123246879	5.267163	0.83281153
49853.99132037292	5.267163	0.83281153
49853.99140827659	4.7404466	0.7900744
49853.99149618025	4.8721256	0.8009725
49853.99158408438	5.6622	0.86347735
49853.99167198805	6.3205953	0.91229934
49853.991759892175	5.267163	0.83281153
49853.99184779584	5.1354837	0.8223355
49853.99193569951	5.0038047	0.81172425
49853.99202360364	4.082051	0.733158
49853.9921115073	3.818693	0.7091135
49853.992199411434	3.950372	0.721236
49853.9922873151	3.818693	0.7091135
49853.99237521876	4.8721256	0.8009725
49853.99246312289	5.267163	0.83281153
49853.99255102656	4.8721256	0.8009725
49853.992638930686	5.6622	0.86347735
49853.99272683435	5.530521	0.8533779
49853.99281473802	5.6622	0.86347735
49853.992902642145	5.398842	0.8431574
49853.99299054581	4.082051	0.733158
49853.993078449945	6.5839534	0.9311116
49853.993166353604	5.1354837	0.8223355
49853.99325425727	6.3205953	0.91229934
49853.993342161404	3.818693	0.7091135
49853.99343006507	5.0038047	0.81172425
49853.9935179692	5.1354837	0.8223355
49853.99360587286	3.4236557	0.6714341
49853.99369377653	5.1354837	0.8223355
49853.993781680656	4.345409	0.7564386
49853.99386958432	4.082051	0.733158
49853.993957488456	4.8721256	0.8009725
49853.994045392115	5.398842	0.8431574
49853.99413329578	4.6087675	0.7790239
49853.994221199915	4.7404466	0.7900744
49853.994309103575	5.398842	0.8431574
49853.99439700771	5.6622	0.86347735
49853.994484911374	4.21373	0.74488926
49853.99457281504	4.7404466	0.7900744
49853.99466071917	5.267163	0.83281153
49853.994748622834	4.6087675	0.7790239
49853.99483652697	5.925558	0.88333
49853.994924430626	5.267163	0.83281153
49853.99501233429	5.1354837	0.8223355
49853.995100238426	5.925558	0.88333
49853.995188142086	4.6087675	0.7790239
49853.99527604622	4.082051	0.733158
49853.995363949885	4.477088	0.7678143
49853.995451853545	4.8721256	0.8009725
49853.99553975768	3.818693	0.7091135
49853.995627661345	5.0038047	0.81172425
49853.99571556547	5.0038047	0.81172425
49853.99580346914	4.6087675	0.7790239
49853.995891372804	2.8969395	0.6176296
49853.99597927694	4.6087675	0.7790239
49853.9960671806	5.267163	0.83281153
49853.99615508473	5.0038047	0.81172425
49853.996242988396	5.398842	0.8431574
49853.996330892056	5.398842	0.8431574
49853.99641879619	5.6622	0.86347735
49853.996506699856	4.8721256	0.8009725
49853.99659460398	4.477088	0.7678143
49853.99668250765	4.7404466	0.7900744
49853.996770411315	5.0038047	0.81172425
49853.99685831544	5.925558	0.88333
49853.99694621911	4.082051	0.733158
49853.99703412324	5.530521	0.8533779
49853.99712202691	6.057237	0.8930909
49853.99720993057	5.398842	0.8431574
49853.9972978347	3.5553348	0.6842245
49853.99738573837	5.6622	0.86347735
49853.99747364249	4.082051	0.733158
49853.99756154616	4.477088	0.7678143
49853.997649449826	5.793879	0.8734601
49853.99773735395	5.267163	0.83281153
49853.99782525762	4.082051	0.733158
49853.99791316175	5.267163	0.83281153
49853.99800106541	5.267163	0.83281153
49853.99808896908	3.950372	0.721236
49853.99817687321	3.818693	0.7091135
49853.99826477688	3.5553348	0.6842245
49853.998352681	5.398842	0.8431574
49853.99844058467	4.7404466	0.7900744
49853.99852848834	5.793879	0.8734601
49853.99861639246	4.6087675	0.7790239
49853.99870429613	3.4236557	0.6714341
49853.99879220026	4.21373	0.74488926
49853.99888010392	5.0038047	0.81172425
49853.99896800759	4.21373	0.74488926
49853.99905591172	5.1354837	0.8223355
49853.99914381539	4.7404466	0.7900744
49853.999231719514	3.818693	0.7091135
49853.99931962318	4.8721256	0.8009725
49853.99940752685	5.1354837	0.8223355
49853.99949543097	3.818693	0.7091135
49853.99958333464	6.5839534	0.9311116
49853.99967123877	5.398842	0.8431574
49853.99975914243	4.7404466	0.7900744
49853.9998470461	4.6087675	0.7790239
49853.99993495023	4.345409	0.7564386
49854.00002285389	5.0038047	0.81172425
49854.000110758025	5.0038047	0.81172425
49854.00019866169	5.0038047	0.81172425
49854.00028656536	5.6622	0.86347735
49854.000374469484	5.793879	0.8734601
49854.00046237315	4.6087675	0.7790239
49854.000550277284	5.530521	0.8533779
49854.00063818094	5.398842	0.8431574
49854.00072608461	5.1354837	0.8223355
49854.00081398874	4.6087675	0.7790239
49854.0009018924	5.793879	0.8734601
49854.000989796536	4.082051	0.733158
49854.0010777002	5.925558	0.88333
49854.001165604335	4.8721256	0.8009725
